[69210/100000] [12/1/2014 9:38:53] TRADE   	[last:206.41  	lastsize:500  	lastexch:80  	cond:0
[69211/100000] [12/1/2014 9:38:53] TRADE   	[last:206.41  	lastsize:100  	lastexch:90  	cond:0
[69217/100000] [12/1/2014 9:38:53] TRADE   	[last:206.41  	lastsize:300  	lastexch:90  	cond:0
[69218/100000] [12/1/2014 9:38:53] TRADE   	[last:206.41  	lastsize:100  	lastexch:80  	cond:0
[69219/100000] [12/1/2014 9:38:53] TRADE   	[last:206.41  	lastsize:100  	lastexch:90  	cond:0
[69234/100000] [12/1/2014 9:38:53] TRADE   	[last:206.41  	lastsize:100  	lastexch:84  	cond:0
[69235/100000] [12/1/2014 9:38:53] TRADE   	[last:206.41  	lastsize:100  	lastexch:84  	cond:0
[69236/100000] [12/1/2014 9:38:53] TRADE   	[last:206.41  	lastsize:100  	lastexch:68  	cond:0
[69247/100000] [12/1/2014 9:38:53] TRADE   	[last:206.41  	lastsize:250  	lastexch:80  	cond:0
[69248/100000] [12/1/2014 9:38:53] TRADE   	[last:206.41  	lastsize:110  	lastexch:80  	cond:0
[69249/100000] [12/1/2014 9:38:53] TRADE   	[last:206.41  	lastsize:300  	lastexch:80  	cond:0
[69250/100000] [12/1/2014 9:38:53] TRADE   	[last:206.41  	lastsize:100  	lastexch:80  	cond:0
[69251/100000] [12/1/2014 9:38:53] TRADE   	[last:206.41  	lastsize:100  	lastexch:80  	cond:0
[69252/100000] [12/1/2014 9:38:53] TRADE   	[last:206.41  	lastsize:300  	lastexch:68  	cond:0
[69267/100000] [12/1/2014 9:38:53] TRADE   	[last:206.41  	lastsize:200  	lastexch:68  	cond:0
[69268/100000] [12/1/2014 9:38:53] TRADE   	[last:206.41  	lastsize:200  	lastexch:68  	cond:0
[69280/100000] [12/1/2014 9:38:53] TRADE   	[last:206.40  	lastsize:100  	lastexch:84  	cond:0
[69281/100000] [12/1/2014 9:38:53] TRADE   	[last:206.40  	lastsize:200  	lastexch:84  	cond:0
[69282/100000] [12/1/2014 9:38:53] TRADE   	[last:206.40  	lastsize:500  	lastexch:84  	cond:0
[69288/100000] [12/1/2014 9:38:53] TRADE   	[last:206.41  	lastsize:200  	lastexch:68  	cond:0
[69326/100000] [12/1/2014 9:38:53] TRADE   	[last:206.40  	lastsize:100  	lastexch:75  	cond:0
[69327/100000] [12/1/2014 9:38:53] TRADE   	[last:206.40  	lastsize:100  	lastexch:84  	cond:0
[69328/100000] [12/1/2014 9:38:53] TRADE   	[last:206.40  	lastsize:100  	lastexch:84  	cond:0
[69329/100000] [12/1/2014 9:38:53] TRADE   	[last:206.40  	lastsize:500  	lastexch:68  	cond:0
[69334/100000] [12/1/2014 9:38:53] TRADE   	[last:206.40  	lastsize:100  	lastexch:88  	cond:0
[69335/100000] [12/1/2014 9:38:53] TRADE   	[last:206.40  	lastsize:100  	lastexch:80  	cond:0
[69336/100000] [12/1/2014 9:38:53] TRADE   	[last:206.40  	lastsize:100  	lastexch:80  	cond:0
[69358/100000] [12/1/2014 9:38:53] TRADE   	[last:206.40  	lastsize:100  	lastexch:68  	cond:0
[69360/100000] [12/1/2014 9:38:53] TRADE   	[last:206.40  	lastsize:100  	lastexch:68  	cond:0
[69367/100000] [12/1/2014 9:38:53] TRADE   	[last:206.39  	lastsize:400  	lastexch:80  	cond:0
[69369/100000] [12/1/2014 9:38:53] TRADE   	[last:206.39  	lastsize:100  	lastexch:88  	cond:0
[69372/100000] [12/1/2014 9:38:53] TRADE   	[last:206.39  	lastsize:100  	lastexch:84  	cond:0
[69373/100000] [12/1/2014 9:38:53] TRADE   	[last:206.39  	lastsize:251  	lastexch:84  	cond:0
[69374/100000] [12/1/2014 9:38:53] TRADE   	[last:206.39  	lastsize:200  	lastexch:84  	cond:0
[69375/100000] [12/1/2014 9:38:53] TRADE   	[last:206.39  	lastsize:49  	lastexch:84  	cond:37
[69380/100000] [12/1/2014 9:38:53] TRADE   	[last:206.40  	lastsize:100  	lastexch:89  	cond:0
[69402/100000] [12/1/2014 9:38:53] TRADE   	[last:206.39  	lastsize:100  	lastexch:89  	cond:0
[69403/100000] [12/1/2014 9:38:53] TRADE   	[last:206.39  	lastsize:100  	lastexch:74  	cond:0
[69405/100000] [12/1/2014 9:38:53] TRADE   	[last:206.39  	lastsize:200  	lastexch:68  	cond:0
[69407/100000] [12/1/2014 9:38:53] TRADE   	[last:206.39  	lastsize:100  	lastexch:80  	cond:0
[69410/100000] [12/1/2014 9:38:53] TRADE   	[last:206.39  	lastsize:100  	lastexch:80  	cond:0
[69417/100000] [12/1/2014 9:38:53] TRADE   	[last:206.39  	lastsize:100  	lastexch:74  	cond:0
[69418/100000] [12/1/2014 9:38:53] TRADE   	[last:206.39  	lastsize:100  	lastexch:80  	cond:0
[69424/100000] [12/1/2014 9:38:53] TRADE   	[last:206.39  	lastsize:100  	lastexch:80  	cond:0
[69427/100000] [12/1/2014 9:38:53] TRADE   	[last:206.39  	lastsize:100  	lastexch:80  	cond:0
[69440/100000] [12/1/2014 9:38:53] TRADE   	[last:206.39  	lastsize:100  	lastexch:84  	cond:0
[69441/100000] [12/1/2014 9:38:53] TRADE   	[last:206.39  	lastsize:100  	lastexch:90  	cond:0
[69442/100000] [12/1/2014 9:38:53] TRADE   	[last:206.39  	lastsize:100  	lastexch:84  	cond:0
[69444/100000] [12/1/2014 9:38:53] TRADE   	[last:206.39  	lastsize:100  	lastexch:68  	cond:0
[69459/100000] [12/1/2014 9:38:53] TRADE   	[last:206.39  	lastsize:100  	lastexch:84  	cond:0
[69529/100000] [12/1/2014 9:38:54] TRADE   	[last:206.40  	lastsize:100  	lastexch:89  	cond:0
[69543/100000] [12/1/2014 9:38:54] TRADE   	[last:206.40  	lastsize:100  	lastexch:80  	cond:0
[69581/100000] [12/1/2014 9:38:54] TRADE   	[last:206.395  	lastsize:100  	lastexch:68  	cond:0
[69582/100000] [12/1/2014 9:38:54] TRADE   	[last:206.40  	lastsize:100  	lastexch:68  	cond:0
[69603/100000] [12/1/2014 9:38:54] TRADE   	[last:206.41  	lastsize:100  	lastexch:68  	cond:0
[69604/100000] [12/1/2014 9:38:54] TRADE   	[last:206.40  	lastsize:76  	lastexch:66  	cond:37
[69630/100000] [12/1/2014 9:38:55] TRADE   	[last:206.415  	lastsize:100  	lastexch:68  	cond:0
[69721/100000] [12/1/2014 9:38:56] TRADE   	[last:206.40  	lastsize:54  	lastexch:68  	cond:37
[69780/100000] [12/1/2014 9:38:57] TRADE   	[last:206.40  	lastsize:100  	lastexch:68  	cond:0
[69784/100000] [12/1/2014 9:38:57] TRADE   	[last:206.41  	lastsize:100  	lastexch:84  	cond:0
[69786/100000] [12/1/2014 9:38:57] TRADE   	[last:206.401  	lastsize:1500  	lastexch:68  	cond:0
[69787/100000] [12/1/2014 9:38:57] TRADE   	[last:206.41  	lastsize:14  	lastexch:68  	cond:37
[69789/100000] [12/1/2014 9:38:57] TRADE   	[last:206.41  	lastsize:100  	lastexch:84  	cond:0
[69833/100000] [12/1/2014 9:38:58] TRADE   	[last:206.405  	lastsize:1000  	lastexch:68  	cond:0
[69838/100000] [12/1/2014 9:38:58] TRADE   	[last:206.41  	lastsize:100  	lastexch:89  	cond:0
[69840/100000] [12/1/2014 9:38:58] TRADE   	[last:206.41  	lastsize:100  	lastexch:74  	cond:0
[69841/100000] [12/1/2014 9:38:58] TRADE   	[last:206.41  	lastsize:13  	lastexch:89  	cond:37
[69851/100000] [12/1/2014 9:38:58] TRADE   	[last:206.401  	lastsize:500  	lastexch:68  	cond:0
[69857/100000] [12/1/2014 9:38:58] TRADE   	[last:206.41  	lastsize:100  	lastexch:80  	cond:0
[69859/100000] [12/1/2014 9:38:58] TRADE   	[last:206.41  	lastsize:100  	lastexch:74  	cond:0
[69866/100000] [12/1/2014 9:38:59] TRADE   	[last:206.41  	lastsize:500  	lastexch:84  	cond:0
[69867/100000] [12/1/2014 9:38:59] TRADE   	[last:206.41  	lastsize:100  	lastexch:84  	cond:0
[69911/100000] [12/1/2014 9:38:59] TRADE   	[last:206.405  	lastsize:100  	lastexch:68  	cond:0
[69913/100000] [12/1/2014 9:38:59] TRADE   	[last:206.41  	lastsize:100  	lastexch:74  	cond:0
[69923/100000] [12/1/2014 9:38:59] TRADE   	[last:206.41  	lastsize:400  	lastexch:80  	cond:0
[69924/100000] [12/1/2014 9:38:59] TRADE   	[last:206.41  	lastsize:100  	lastexch:80  	cond:0
[69925/100000] [12/1/2014 9:38:59] TRADE   	[last:206.41  	lastsize:100  	lastexch:84  	cond:0
[69926/100000] [12/1/2014 9:38:59] TRADE   	[last:206.41  	lastsize:100  	lastexch:84  	cond:0
[69927/100000] [12/1/2014 9:38:59] TRADE   	[last:206.41  	lastsize:100  	lastexch:84  	cond:0
[69928/100000] [12/1/2014 9:38:59] TRADE   	[last:206.41  	lastsize:100  	lastexch:84  	cond:0
[69939/100000] [12/1/2014 9:38:59] TRADE   	[last:206.41  	lastsize:100  	lastexch:90  	cond:0
[69940/100000] [12/1/2014 9:38:59] TRADE   	[last:206.41  	lastsize:100  	lastexch:90  	cond:0
[70000/100000] [12/1/2014 9:38:59] TRADE   	[last:206.41  	lastsize:300  	lastexch:84  	cond:0
[70001/100000] [12/1/2014 9:38:59] TRADE   	[last:206.41  	lastsize:69  	lastexch:84  	cond:37
[70002/100000] [12/1/2014 9:38:59] TRADE   	[last:206.41  	lastsize:100  	lastexch:84  	cond:0
[70003/100000] [12/1/2014 9:38:59] TRADE   	[last:206.41  	lastsize:100  	lastexch:84  	cond:0
[70004/100000] [12/1/2014 9:38:59] TRADE   	[last:206.41  	lastsize:6  	lastexch:84  	cond:37
[70010/100000] [12/1/2014 9:39:0] TRADE   	[last:206.41  	lastsize:100  	lastexch:80  	cond:0
[70017/100000] [12/1/2014 9:39:0] TRADE   	[last:206.41  	lastsize:100  	lastexch:84  	cond:0
[70018/100000] [12/1/2014 9:39:0] TRADE   	[last:206.41  	lastsize:11  	lastexch:84  	cond:37
[70019/100000] [12/1/2014 9:39:0] TRADE   	[last:206.41  	lastsize:89  	lastexch:84  	cond:37
[70107/100000] [12/1/2014 9:39:1] TRADE   	[last:206.41  	lastsize:10  	lastexch:68  	cond:37
[70116/100000] [12/1/2014 9:39:1] TRADE   	[last:206.3401  	lastsize:100  	lastexch:68  	cond:2
[70132/100000] [12/1/2014 9:39:1] TRADE   	[last:206.42  	lastsize:100  	lastexch:89  	cond:0
[70133/100000] [12/1/2014 9:39:1] TRADE   	[last:206.42  	lastsize:161  	lastexch:66  	cond:0
[70134/100000] [12/1/2014 9:39:1] TRADE   	[last:206.42  	lastsize:100  	lastexch:66  	cond:0
[70135/100000] [12/1/2014 9:39:1] TRADE   	[last:206.42  	lastsize:39  	lastexch:66  	cond:37
[70136/100000] [12/1/2014 9:39:1] TRADE   	[last:206.42  	lastsize:100  	lastexch:74  	cond:0
[70152/100000] [12/1/2014 9:39:1] TRADE   	[last:206.42  	lastsize:100  	lastexch:80  	cond:0
[70159/100000] [12/1/2014 9:39:1] TRADE   	[last:206.42  	lastsize:100  	lastexch:75  	cond:0
[70223/100000] [12/1/2014 9:39:1] TRADE   	[last:206.42  	lastsize:100  	lastexch:84  	cond:0
[70226/100000] [12/1/2014 9:39:1] TRADE   	[last:206.42  	lastsize:49  	lastexch:84  	cond:37
[70227/100000] [12/1/2014 9:39:1] TRADE   	[last:206.42  	lastsize:1  	lastexch:84  	cond:37
[70228/100000] [12/1/2014 9:39:1] TRADE   	[last:206.42  	lastsize:50  	lastexch:84  	cond:37
[70229/100000] [12/1/2014 9:39:1] TRADE   	[last:206.42  	lastsize:200  	lastexch:68  	cond:0
[70230/100000] [12/1/2014 9:39:1] TRADE   	[last:206.42  	lastsize:200  	lastexch:68  	cond:0
[70266/100000] [12/1/2014 9:39:2] TRADE   	[last:206.43  	lastsize:100  	lastexch:89  	cond:0
[70267/100000] [12/1/2014 9:39:2] TRADE   	[last:206.43  	lastsize:200  	lastexch:89  	cond:0
[70269/100000] [12/1/2014 9:39:2] TRADE   	[last:206.42  	lastsize:100  	lastexch:66  	cond:0
[70270/100000] [12/1/2014 9:39:2] TRADE   	[last:206.42  	lastsize:100  	lastexch:66  	cond:0
[70307/100000] [12/1/2014 9:39:2] TRADE   	[last:206.415  	lastsize:100  	lastexch:68  	cond:0
[70323/100000] [12/1/2014 9:39:2] TRADE   	[last:206.425  	lastsize:300  	lastexch:68  	cond:0
[70326/100000] [12/1/2014 9:39:2] TRADE   	[last:206.43  	lastsize:200  	lastexch:75  	cond:0
[70334/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:100  	lastexch:89  	cond:0
[70340/100000] [12/1/2014 9:39:3] TRADE   	[last:206.43  	lastsize:100  	lastexch:80  	cond:0
[70358/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:1000  	lastexch:89  	cond:0
[70362/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:23  	lastexch:84  	cond:37
[70363/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:100  	lastexch:90  	cond:0
[70364/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:11  	lastexch:84  	cond:37
[70365/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:5  	lastexch:84  	cond:37
[70366/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:900  	lastexch:90  	cond:0
[70367/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:5  	lastexch:84  	cond:37
[70382/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:100  	lastexch:80  	cond:0
[70383/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:100  	lastexch:84  	cond:0
[70384/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:10  	lastexch:84  	cond:37
[70385/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:1000  	lastexch:84  	cond:0
[70386/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:600  	lastexch:80  	cond:0
[70387/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:100  	lastexch:80  	cond:0
[70388/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:300  	lastexch:80  	cond:0
[70389/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:100  	lastexch:75  	cond:0
[70390/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:700  	lastexch:80  	cond:0
[70391/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:900  	lastexch:75  	cond:0
[70392/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:100  	lastexch:75  	cond:0
[70393/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:100  	lastexch:80  	cond:0
[70394/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:100  	lastexch:80  	cond:0
[70395/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:50  	lastexch:80  	cond:37
[70396/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:50  	lastexch:80  	cond:37
[70397/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:50  	lastexch:80  	cond:37
[70398/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:950  	lastexch:80  	cond:0
[70406/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:100  	lastexch:90  	cond:0
[70407/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:500  	lastexch:68  	cond:0
[70425/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:206  	lastexch:80  	cond:0
[70426/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:200  	lastexch:68  	cond:0
[70433/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:1600  	lastexch:75  	cond:0
[70434/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:600  	lastexch:90  	cond:0
[70435/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:1700  	lastexch:75  	cond:0
[70436/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:100  	lastexch:75  	cond:0
[70437/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:300  	lastexch:75  	cond:0
[70438/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:1500  	lastexch:68  	cond:0
[70448/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:3  	lastexch:66  	cond:37
[70449/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:2  	lastexch:66  	cond:37
[70450/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:1  	lastexch:66  	cond:37
[70451/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:200  	lastexch:68  	cond:0
[70455/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:200  	lastexch:68  	cond:0
[70456/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:200  	lastexch:68  	cond:0
[70457/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:200  	lastexch:68  	cond:0
[70460/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:200  	lastexch:68  	cond:0
[70461/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:50  	lastexch:80  	cond:37
[70462/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:200  	lastexch:68  	cond:0
[70463/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:100  	lastexch:68  	cond:0
[70465/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:100  	lastexch:75  	cond:0
[70466/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:100  	lastexch:75  	cond:0
[70467/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:200  	lastexch:90  	cond:0
[70468/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:100  	lastexch:90  	cond:0
[70472/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:200  	lastexch:68  	cond:0
[70474/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:200  	lastexch:68  	cond:0
[70477/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:500  	lastexch:68  	cond:0
[70478/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:300  	lastexch:68  	cond:0
[70481/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:200  	lastexch:90  	cond:0
[70482/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:300  	lastexch:68  	cond:0
[70489/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:500  	lastexch:80  	cond:0
[70490/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:450  	lastexch:80  	cond:0
[70492/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:100  	lastexch:68  	cond:0
[70494/100000] [12/1/2014 9:39:3] TRADE   	[last:206.415  	lastsize:100  	lastexch:68  	cond:0
[70496/100000] [12/1/2014 9:39:3] TRADE   	[last:206.42  	lastsize:200  	lastexch:68  	cond:0
[70505/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:87  	lastexch:84  	cond:37
[70523/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:24  	lastexch:84  	cond:37
[70524/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:100  	lastexch:84  	cond:0
[70525/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:62  	lastexch:84  	cond:37
[70526/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:400  	lastexch:88  	cond:0
[70527/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:600  	lastexch:75  	cond:0
[70528/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:1000  	lastexch:90  	cond:0
[70530/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:100  	lastexch:68  	cond:0
[70531/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:38  	lastexch:84  	cond:37
[70544/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:100  	lastexch:90  	cond:0
[70548/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:100  	lastexch:68  	cond:0
[70552/100000] [12/1/2014 9:39:3] TRADE   	[last:206.41  	lastsize:700  	lastexch:68  	cond:0
[70562/100000] [12/1/2014 9:39:4] TRADE   	[last:206.41  	lastsize:100  	lastexch:68  	cond:0
[70564/100000] [12/1/2014 9:39:4] TRADE   	[last:206.4001  	lastsize:900  	lastexch:68  	cond:0
[70585/100000] [12/1/2014 9:39:4] TRADE   	[last:206.40  	lastsize:400  	lastexch:90  	cond:0
[70597/100000] [12/1/2014 9:39:4] TRADE   	[last:206.41  	lastsize:100  	lastexch:66  	cond:0
[70613/100000] [12/1/2014 9:39:4] TRADE   	[last:206.40  	lastsize:100  	lastexch:89  	cond:0
[70614/100000] [12/1/2014 9:39:4] TRADE   	[last:206.40  	lastsize:50  	lastexch:68  	cond:37
[70615/100000] [12/1/2014 9:39:4] TRADE   	[last:206.4018  	lastsize:500  	lastexch:68  	cond:0
[70637/100000] [12/1/2014 9:39:4] TRADE   	[last:206.41  	lastsize:100  	lastexch:80  	cond:0
[70638/100000] [12/1/2014 9:39:4] TRADE   	[last:206.41  	lastsize:600  	lastexch:80  	cond:0
[70639/100000] [12/1/2014 9:39:4] TRADE   	[last:206.41  	lastsize:600  	lastexch:80  	cond:0
[70640/100000] [12/1/2014 9:39:4] TRADE   	[last:206.41  	lastsize:100  	lastexch:80  	cond:0
[70641/100000] [12/1/2014 9:39:4] TRADE   	[last:206.41  	lastsize:300  	lastexch:80  	cond:0
[70644/100000] [12/1/2014 9:39:4] TRADE   	[last:206.41  	lastsize:100  	lastexch:80  	cond:0
[70645/100000] [12/1/2014 9:39:4] TRADE   	[last:206.41  	lastsize:100  	lastexch:80  	cond:0
[70648/100000] [12/1/2014 9:39:4] TRADE   	[last:206.40  	lastsize:300  	lastexch:89  	cond:0
[70649/100000] [12/1/2014 9:39:4] TRADE   	[last:206.40  	lastsize:100  	lastexch:89  	cond:0
[70650/100000] [12/1/2014 9:39:4] TRADE   	[last:206.40  	lastsize:100  	lastexch:89  	cond:0
[70651/100000] [12/1/2014 9:39:4] TRADE   	[last:206.40  	lastsize:100  	lastexch:89  	cond:0
[70652/100000] [12/1/2014 9:39:4] TRADE   	[last:206.40  	lastsize:100  	lastexch:66  	cond:0
[70653/100000] [12/1/2014 9:39:4] TRADE   	[last:206.40  	lastsize:200  	lastexch:89  	cond:0
[70654/100000] [12/1/2014 9:39:4] TRADE   	[last:206.40  	lastsize:100  	lastexch:89  	cond:0
[70655/100000] [12/1/2014 9:39:4] TRADE   	[last:206.40  	lastsize:200  	lastexch:89  	cond:0
[70656/100000] [12/1/2014 9:39:4] TRADE   	[last:206.40  	lastsize:100  	lastexch:66  	cond:0
[70657/100000] [12/1/2014 9:39:4] TRADE   	[last:206.40  	lastsize:100  	lastexch:66  	cond:0
[70658/100000] [12/1/2014 9:39:4] TRADE   	[last:206.40  	lastsize:100  	lastexch:66  	cond:0
[70659/100000] [12/1/2014 9:39:4] TRADE   	[last:206.40  	lastsize:500  	lastexch:66  	cond:0
[70660/100000] [12/1/2014 9:39:4] TRADE   	[last:206.40  	lastsize:200  	lastexch:66  	cond:0
[70661/100000] [12/1/2014 9:39:4] TRADE   	[last:206.40  	lastsize:300  	lastexch:66  	cond:0
[70662/100000] [12/1/2014 9:39:4] TRADE   	[last:206.40  	lastsize:100  	lastexch:66  	cond:0
[70666/100000] [12/1/2014 9:39:4] TRADE   	[last:206.41  	lastsize:100  	lastexch:74  	cond:0
[70673/100000] [12/1/2014 9:39:5] TRADE   	[last:206.40  	lastsize:500  	lastexch:80  	cond:0
[70674/100000] [12/1/2014 9:39:5] TRADE   	[last:206.40  	lastsize:100  	lastexch:80  	cond:0
[70675/100000] [12/1/2014 9:39:5] TRADE   	[last:206.40  	lastsize:1100  	lastexch:80  	cond:0
[70676/100000] [12/1/2014 9:39:5] TRADE   	[last:206.40  	lastsize:300  	lastexch:80  	cond:0
[70677/100000] [12/1/2014 9:39:5] TRADE   	[last:206.40  	lastsize:100  	lastexch:80  	cond:0
[70678/100000] [12/1/2014 9:39:5] TRADE   	[last:206.40  	lastsize:500  	lastexch:80  	cond:0
[70679/100000] [12/1/2014 9:39:5] TRADE   	[last:206.40  	lastsize:400  	lastexch:80  	cond:0
[70680/100000] [12/1/2014 9:39:5] TRADE   	[last:206.40  	lastsize:1000  	lastexch:80  	cond:0
[70681/100000] [12/1/2014 9:39:5] TRADE   	[last:206.40  	lastsize:500  	lastexch:80  	cond:0
