[19561/47861] [12/1/2014 11:45:32] TRADE   	[last:55.20  	lastsize:100  	lastexch:78  	cond:0
[19566/47861] [12/1/2014 11:45:32] TRADE   	[last:55.21  	lastsize:100  	lastexch:84  	cond:0
[19567/47861] [12/1/2014 11:45:32] TRADE   	[last:55.20  	lastsize:1  	lastexch:84  	cond:37
[19568/47861] [12/1/2014 11:45:32] TRADE   	[last:55.20  	lastsize:100  	lastexch:84  	cond:0
[19570/47861] [12/1/2014 11:45:32] TRADE   	[last:55.20  	lastsize:100  	lastexch:78  	cond:0
[19571/47861] [12/1/2014 11:45:32] TRADE   	[last:55.20  	lastsize:100  	lastexch:78  	cond:0
[19572/47861] [12/1/2014 11:45:32] TRADE   	[last:55.20  	lastsize:100  	lastexch:84  	cond:0
[19579/47861] [12/1/2014 11:45:34] TRADE   	[last:55.20  	lastsize:100  	lastexch:78  	cond:0
[19580/47861] [12/1/2014 11:45:35] TRADE   	[last:55.20  	lastsize:100  	lastexch:68  	cond:0
[19581/47861] [12/1/2014 11:45:35] TRADE   	[last:55.20  	lastsize:100  	lastexch:78  	cond:0
[19582/47861] [12/1/2014 11:45:35] TRADE   	[last:55.20  	lastsize:100  	lastexch:78  	cond:0
[19583/47861] [12/1/2014 11:45:35] TRADE   	[last:55.20  	lastsize:100  	lastexch:78  	cond:0
[19586/47861] [12/1/2014 11:45:43] TRADE   	[last:55.20  	lastsize:100  	lastexch:78  	cond:0
[19587/47861] [12/1/2014 11:45:43] TRADE   	[last:55.20  	lastsize:100  	lastexch:78  	cond:0
[19588/47861] [12/1/2014 11:45:43] TRADE   	[last:55.20  	lastsize:100  	lastexch:68  	cond:0
[19590/47861] [12/1/2014 11:45:51] TRADE   	[last:55.20  	lastsize:100  	lastexch:78  	cond:0
[19591/47861] [12/1/2014 11:45:51] TRADE   	[last:55.20  	lastsize:100  	lastexch:84  	cond:0
[19592/47861] [12/1/2014 11:45:51] TRADE   	[last:55.20  	lastsize:300  	lastexch:78  	cond:0
[19593/47861] [12/1/2014 11:45:51] TRADE   	[last:55.20  	lastsize:100  	lastexch:68  	cond:0
[19595/47861] [12/1/2014 11:45:51] TRADE   	[last:55.20  	lastsize:100  	lastexch:78  	cond:0
[19596/47861] [12/1/2014 11:45:51] TRADE   	[last:55.20  	lastsize:100  	lastexch:78  	cond:0
[19597/47861] [12/1/2014 11:45:51] TRADE   	[last:55.20  	lastsize:100  	lastexch:68  	cond:0
[19598/47861] [12/1/2014 11:45:51] TRADE   	[last:55.20  	lastsize:100  	lastexch:78  	cond:0
[19599/47861] [12/1/2014 11:45:51] TRADE   	[last:55.20  	lastsize:100  	lastexch:68  	cond:0
[19600/47861] [12/1/2014 11:45:51] TRADE   	[last:55.21  	lastsize:100  	lastexch:75  	cond:0
[19601/47861] [12/1/2014 11:45:52] TRADE   	[last:55.20  	lastsize:100  	lastexch:68  	cond:0
[19602/47861] [12/1/2014 11:45:55] TRADE   	[last:55.2017  	lastsize:695  	lastexch:68  	cond:0
[19603/47861] [12/1/2014 11:45:55] TRADE   	[last:55.2004  	lastsize:500  	lastexch:68  	cond:0
[19606/47861] [12/1/2014 11:46:1] TRADE   	[last:55.20  	lastsize:100  	lastexch:78  	cond:0
[19607/47861] [12/1/2014 11:46:1] TRADE   	[last:55.20  	lastsize:100  	lastexch:68  	cond:0
[19608/47861] [12/1/2014 11:46:2] TRADE   	[last:55.21  	lastsize:350  	lastexch:68  	cond:0
[19609/47861] [12/1/2014 11:46:2] TRADE   	[last:55.2099  	lastsize:350  	lastexch:68  	cond:0
[19612/47861] [12/1/2014 11:46:8] TRADE   	[last:55.20  	lastsize:331  	lastexch:78  	cond:0
[19613/47861] [12/1/2014 11:46:8] TRADE   	[last:55.20  	lastsize:1  	lastexch:84  	cond:37
[19614/47861] [12/1/2014 11:46:8] TRADE   	[last:55.20  	lastsize:1  	lastexch:84  	cond:37
[19615/47861] [12/1/2014 11:46:8] TRADE   	[last:55.20  	lastsize:100  	lastexch:84  	cond:0
[19616/47861] [12/1/2014 11:46:8] TRADE   	[last:55.20  	lastsize:100  	lastexch:84  	cond:0
[19617/47861] [12/1/2014 11:46:8] TRADE   	[last:55.20  	lastsize:100  	lastexch:84  	cond:0
[19618/47861] [12/1/2014 11:46:8] TRADE   	[last:55.2001  	lastsize:1  	lastexch:68  	cond:37
[19619/47861] [12/1/2014 11:46:8] TRADE   	[last:55.2001  	lastsize:1  	lastexch:68  	cond:37
[19621/47861] [12/1/2014 11:46:8] TRADE   	[last:55.2001  	lastsize:100  	lastexch:68  	cond:0
[19622/47861] [12/1/2014 11:46:8] TRADE   	[last:55.2001  	lastsize:100  	lastexch:68  	cond:0
[19623/47861] [12/1/2014 11:46:8] TRADE   	[last:55.2001  	lastsize:100  	lastexch:68  	cond:0
[19624/47861] [12/1/2014 11:46:8] TRADE   	[last:55.2001  	lastsize:100  	lastexch:68  	cond:0
[19625/47861] [12/1/2014 11:46:8] TRADE   	[last:55.2001  	lastsize:231  	lastexch:68  	cond:0
[19627/47861] [12/1/2014 11:46:8] TRADE   	[last:55.20  	lastsize:100  	lastexch:68  	cond:0
[19629/47861] [12/1/2014 11:46:8] TRADE   	[last:55.20  	lastsize:600  	lastexch:78  	cond:0
[19630/47861] [12/1/2014 11:46:8] TRADE   	[last:55.20  	lastsize:400  	lastexch:68  	cond:0
[19648/47861] [12/1/2014 11:46:36] TRADE   	[last:55.19  	lastsize:100  	lastexch:75  	cond:0
[19650/47861] [12/1/2014 11:46:41] TRADE   	[last:55.175  	lastsize:2  	lastexch:68  	cond:37
[19651/47861] [12/1/2014 11:46:41] TRADE   	[last:55.16  	lastsize:98  	lastexch:78  	cond:37
[19656/47861] [12/1/2014 11:46:48] TRADE   	[last:55.16  	lastsize:100  	lastexch:80  	cond:0
[19657/47861] [12/1/2014 11:46:48] TRADE   	[last:55.16  	lastsize:100  	lastexch:78  	cond:0
[19658/47861] [12/1/2014 11:46:48] TRADE   	[last:55.16  	lastsize:1  	lastexch:84  	cond:37
[19676/47861] [12/1/2014 11:47:2] TRADE   	[last:55.15  	lastsize:100  	lastexch:78  	cond:0
[19677/47861] [12/1/2014 11:47:2] TRADE   	[last:55.15  	lastsize:100  	lastexch:75  	cond:0
[19678/47861] [12/1/2014 11:47:2] TRADE   	[last:55.15  	lastsize:100  	lastexch:84  	cond:0
[19695/47861] [12/1/2014 11:47:11] TRADE   	[last:55.12  	lastsize:600  	lastexch:68  	cond:0
[19699/47861] [12/1/2014 11:47:12] TRADE   	[last:55.12  	lastsize:100  	lastexch:84  	cond:0
[19752/47861] [12/1/2014 11:47:14] TRADE   	[last:55.16  	lastsize:25  	lastexch:66  	cond:37
[19758/47861] [12/1/2014 11:47:22] TRADE   	[last:55.15  	lastsize:100  	lastexch:90  	cond:0
[19774/47861] [12/1/2014 11:47:24] TRADE   	[last:55.0901  	lastsize:740  	lastexch:68  	cond:0
[19776/47861] [12/1/2014 11:47:24] TRADE   	[last:55.15  	lastsize:100  	lastexch:80  	cond:0
[19797/47861] [12/1/2014 11:47:28] TRADE   	[last:55.13  	lastsize:100  	lastexch:68  	cond:0
[19805/47861] [12/1/2014 11:47:48] TRADE   	[last:55.15  	lastsize:17  	lastexch:68  	cond:37
[19818/47861] [12/1/2014 11:47:59] TRADE   	[last:55.125  	lastsize:100  	lastexch:68  	cond:0
[19822/47861] [12/1/2014 11:48:0] TRADE   	[last:55.11  	lastsize:100  	lastexch:75  	cond:0
[19826/47861] [12/1/2014 11:48:1] TRADE   	[last:55.11  	lastsize:50  	lastexch:75  	cond:37
[19827/47861] [12/1/2014 11:48:1] TRADE   	[last:55.11  	lastsize:50  	lastexch:75  	cond:37
[19842/47861] [12/1/2014 11:48:5] TRADE   	[last:55.15  	lastsize:100  	lastexch:84  	cond:0
[19872/47861] [12/1/2014 11:48:30] TRADE   	[last:55.13  	lastsize:100  	lastexch:75  	cond:0
[19873/47861] [12/1/2014 11:48:30] TRADE   	[last:55.13  	lastsize:150  	lastexch:89  	cond:0
[19874/47861] [12/1/2014 11:48:30] TRADE   	[last:55.13  	lastsize:50  	lastexch:89  	cond:37
[19877/47861] [12/1/2014 11:48:32] TRADE   	[last:55.16  	lastsize:100  	lastexch:78  	cond:0
[19880/47861] [12/1/2014 11:48:34] TRADE   	[last:55.15  	lastsize:100  	lastexch:78  	cond:0
[19886/47861] [12/1/2014 11:49:1] TRADE   	[last:55.17  	lastsize:100  	lastexch:78  	cond:0
[19887/47861] [12/1/2014 11:49:14] TRADE   	[last:55.1699  	lastsize:25  	lastexch:68  	cond:37
[19888/47861] [12/1/2014 11:49:19] TRADE   	[last:55.1678  	lastsize:100  	lastexch:68  	cond:0
[19889/47861] [12/1/2014 11:49:23] TRADE   	[last:55.15  	lastsize:30  	lastexch:68  	cond:37
[19890/47861] [12/1/2014 11:49:24] TRADE   	[last:55.15  	lastsize:100  	lastexch:68  	cond:0
[19893/47861] [12/1/2014 11:49:25] TRADE   	[last:55.15  	lastsize:10  	lastexch:68  	cond:37
[19894/47861] [12/1/2014 11:49:25] TRADE   	[last:55.15  	lastsize:100  	lastexch:89  	cond:0
[19897/47861] [12/1/2014 11:49:25] TRADE   	[last:55.15  	lastsize:100  	lastexch:78  	cond:0
[19898/47861] [12/1/2014 11:49:25] TRADE   	[last:55.15  	lastsize:100  	lastexch:80  	cond:0
[19899/47861] [12/1/2014 11:49:25] TRADE   	[last:55.15  	lastsize:100  	lastexch:80  	cond:0
[19905/47861] [12/1/2014 11:49:25] TRADE   	[last:55.15  	lastsize:100  	lastexch:84  	cond:0
[19906/47861] [12/1/2014 11:49:25] TRADE   	[last:55.15  	lastsize:1  	lastexch:84  	cond:37
[19919/47861] [12/1/2014 11:49:26] TRADE   	[last:55.15  	lastsize:100  	lastexch:84  	cond:0
[19935/47861] [12/1/2014 11:49:47] TRADE   	[last:55.10  	lastsize:50  	lastexch:78  	cond:37
[19936/47861] [12/1/2014 11:49:47] TRADE   	[last:55.10  	lastsize:50  	lastexch:78  	cond:37
[19937/47861] [12/1/2014 11:49:47] TRADE   	[last:55.10  	lastsize:50  	lastexch:78  	cond:37
[19939/47861] [12/1/2014 11:49:47] TRADE   	[last:55.10  	lastsize:50  	lastexch:84  	cond:37
[19940/47861] [12/1/2014 11:49:47] TRADE   	[last:55.10  	lastsize:50  	lastexch:84  	cond:37
[19944/47861] [12/1/2014 11:49:47] TRADE   	[last:55.11  	lastsize:100  	lastexch:75  	cond:0
[19950/47861] [12/1/2014 11:49:51] TRADE   	[last:55.12  	lastsize:100  	lastexch:78  	cond:0
[19953/47861] [12/1/2014 11:49:51] TRADE   	[last:55.1175  	lastsize:100  	lastexch:68  	cond:0
[19954/47861] [12/1/2014 11:49:51] TRADE   	[last:55.1175  	lastsize:200  	lastexch:68  	cond:0
[19955/47861] [12/1/2014 11:49:51] TRADE   	[last:55.13  	lastsize:100  	lastexch:68  	cond:0
[19959/47861] [12/1/2014 11:49:52] TRADE   	[last:55.115  	lastsize:100  	lastexch:68  	cond:0
[19962/47861] [12/1/2014 11:49:55] TRADE   	[last:55.13  	lastsize:100  	lastexch:84  	cond:0
[19969/47861] [12/1/2014 11:49:55] TRADE   	[last:55.13  	lastsize:100  	lastexch:68  	cond:0
[19970/47861] [12/1/2014 11:49:59] TRADE   	[last:55.1013  	lastsize:65  	lastexch:68  	cond:37
[19974/47861] [12/1/2014 11:50:16] TRADE   	[last:55.0801  	lastsize:800  	lastexch:68  	cond:0
[19978/47861] [12/1/2014 11:50:25] TRADE   	[last:55.14  	lastsize:100  	lastexch:68  	cond:0
[19979/47861] [12/1/2014 11:50:25] TRADE   	[last:55.14  	lastsize:100  	lastexch:68  	cond:0
[19982/47861] [12/1/2014 11:50:40] TRADE   	[last:55.0992  	lastsize:360  	lastexch:68  	cond:0
[19983/47861] [12/1/2014 11:50:41] TRADE   	[last:55.11  	lastsize:100  	lastexch:68  	cond:0
[19984/47861] [12/1/2014 11:50:48] TRADE   	[last:55.1325  	lastsize:80  	lastexch:68  	cond:37
[20005/47861] [12/1/2014 11:51:37] TRADE   	[last:55.13  	lastsize:50  	lastexch:80  	cond:37
[20006/47861] [12/1/2014 11:51:37] TRADE   	[last:55.13  	lastsize:10  	lastexch:80  	cond:37
[20009/47861] [12/1/2014 11:51:37] TRADE   	[last:55.14  	lastsize:90  	lastexch:78  	cond:37
[20010/47861] [12/1/2014 11:51:37] TRADE   	[last:55.14  	lastsize:100  	lastexch:90  	cond:0
[20011/47861] [12/1/2014 11:51:37] TRADE   	[last:55.14  	lastsize:50  	lastexch:78  	cond:37
[20013/47861] [12/1/2014 11:51:37] TRADE   	[last:55.14  	lastsize:50  	lastexch:78  	cond:37
[20014/47861] [12/1/2014 11:51:37] TRADE   	[last:55.14  	lastsize:210  	lastexch:78  	cond:0
[20015/47861] [12/1/2014 11:51:37] TRADE   	[last:55.12  	lastsize:100  	lastexch:68  	cond:0
[20016/47861] [12/1/2014 11:51:42] TRADE   	[last:55.15  	lastsize:100  	lastexch:68  	cond:0
[20017/47861] [12/1/2014 11:51:49] TRADE   	[last:55.15  	lastsize:100  	lastexch:78  	cond:0
[20026/47861] [12/1/2014 11:51:49] TRADE   	[last:55.15  	lastsize:200  	lastexch:84  	cond:0
[20027/47861] [12/1/2014 11:51:49] TRADE   	[last:55.15  	lastsize:100  	lastexch:84  	cond:0
[20028/47861] [12/1/2014 11:51:49] TRADE   	[last:55.15  	lastsize:300  	lastexch:84  	cond:0
[20034/47861] [12/1/2014 11:51:49] TRADE   	[last:55.16  	lastsize:100  	lastexch:75  	cond:0
[20035/47861] [12/1/2014 11:51:49] TRADE   	[last:55.15  	lastsize:300  	lastexch:84  	cond:0
[20036/47861] [12/1/2014 11:51:49] TRADE   	[last:55.125  	lastsize:100  	lastexch:68  	cond:0
[20038/47861] [12/1/2014 11:51:49] TRADE   	[last:55.16  	lastsize:100  	lastexch:68  	cond:0
[20043/47861] [12/1/2014 11:51:51] TRADE   	[last:55.15  	lastsize:100  	lastexch:90  	cond:0
[20044/47861] [12/1/2014 11:51:51] TRADE   	[last:55.15  	lastsize:100  	lastexch:68  	cond:0
[20045/47861] [12/1/2014 11:51:53] TRADE   	[last:55.15  	lastsize:99  	lastexch:84  	cond:37
[20048/47861] [12/1/2014 11:51:56] TRADE   	[last:55.15  	lastsize:300  	lastexch:78  	cond:0
[20050/47861] [12/1/2014 11:51:56] TRADE   	[last:55.15  	lastsize:1  	lastexch:84  	cond:37
[20051/47861] [12/1/2014 11:51:56] TRADE   	[last:55.15  	lastsize:99  	lastexch:84  	cond:37
[20056/47861] [12/1/2014 11:51:59] TRADE   	[last:55.13  	lastsize:100  	lastexch:78  	cond:0
[20071/47861] [12/1/2014 11:52:11] TRADE   	[last:55.15  	lastsize:100  	lastexch:68  	cond:0
[20073/47861] [12/1/2014 11:52:13] TRADE   	[last:55.15  	lastsize:64  	lastexch:74  	cond:37
[20076/47861] [12/1/2014 11:52:31] TRADE   	[last:55.1352  	lastsize:1  	lastexch:68  	cond:37
[20077/47861] [12/1/2014 11:52:34] TRADE   	[last:55.11  	lastsize:38  	lastexch:68  	cond:37
[20088/47861] [12/1/2014 11:53:11] TRADE   	[last:55.12  	lastsize:100  	lastexch:78  	cond:0
[20094/47861] [12/1/2014 11:53:11] TRADE   	[last:55.11  	lastsize:100  	lastexch:80  	cond:0
[20095/47861] [12/1/2014 11:53:11] TRADE   	[last:55.12  	lastsize:1  	lastexch:84  	cond:37
[20096/47861] [12/1/2014 11:53:11] TRADE   	[last:55.11  	lastsize:100  	lastexch:84  	cond:0
[20097/47861] [12/1/2014 11:53:11] TRADE   	[last:55.11  	lastsize:100  	lastexch:89  	cond:0
[20098/47861] [12/1/2014 11:53:11] TRADE   	[last:55.11  	lastsize:100  	lastexch:75  	cond:0
[20109/47861] [12/1/2014 11:53:11] TRADE   	[last:55.11  	lastsize:100  	lastexch:90  	cond:0
[20110/47861] [12/1/2014 11:53:11] TRADE   	[last:55.10  	lastsize:100  	lastexch:90  	cond:0
[20111/47861] [12/1/2014 11:53:11] TRADE   	[last:55.11  	lastsize:100  	lastexch:75  	cond:0
[20128/47861] [12/1/2014 11:53:35] TRADE   	[last:55.14  	lastsize:100  	lastexch:75  	cond:0
[20129/47861] [12/1/2014 11:53:42] TRADE   	[last:55.1101  	lastsize:800  	lastexch:68  	cond:0
[20132/47861] [12/1/2014 11:53:44] TRADE   	[last:55.11  	lastsize:49  	lastexch:78  	cond:37
[20133/47861] [12/1/2014 11:53:44] TRADE   	[last:55.11  	lastsize:49  	lastexch:80  	cond:37
[20134/47861] [12/1/2014 11:53:44] TRADE   	[last:55.11  	lastsize:51  	lastexch:78  	cond:37
[20135/47861] [12/1/2014 11:53:44] TRADE   	[last:55.11  	lastsize:100  	lastexch:80  	cond:0
[20138/47861] [12/1/2014 11:53:44] TRADE   	[last:55.11  	lastsize:99  	lastexch:90  	cond:37
[20139/47861] [12/1/2014 11:53:44] TRADE   	[last:55.11  	lastsize:51  	lastexch:80  	cond:37
[20140/47861] [12/1/2014 11:53:44] TRADE   	[last:55.11  	lastsize:101  	lastexch:90  	cond:0
[20149/47861] [12/1/2014 11:53:44] TRADE   	[last:55.115  	lastsize:100  	lastexch:68  	cond:0
[20156/47861] [12/1/2014 11:53:46] TRADE   	[last:55.145  	lastsize:100  	lastexch:68  	cond:0
[20168/47861] [12/1/2014 11:54:5] TRADE   	[last:55.11  	lastsize:100  	lastexch:78  	cond:0
[20176/47861] [12/1/2014 11:54:7] TRADE   	[last:55.11  	lastsize:200  	lastexch:78  	cond:0
[20179/47861] [12/1/2014 11:54:7] TRADE   	[last:55.14  	lastsize:200  	lastexch:68  	cond:0
[20195/47861] [12/1/2014 11:54:52] TRADE   	[last:55.0901  	lastsize:1000  	lastexch:68  	cond:0
[20197/47861] [12/1/2014 11:54:54] TRADE   	[last:55.10  	lastsize:100  	lastexch:89  	cond:0
[20198/47861] [12/1/2014 11:54:54] TRADE   	[last:55.10  	lastsize:100  	lastexch:75  	cond:0
[20199/47861] [12/1/2014 11:54:54] TRADE   	[last:55.10  	lastsize:100  	lastexch:90  	cond:0
[20200/47861] [12/1/2014 11:54:54] TRADE   	[last:55.10  	lastsize:100  	lastexch:84  	cond:0
[20201/47861] [12/1/2014 11:54:54] TRADE   	[last:55.115  	lastsize:100  	lastexch:68  	cond:0
[20207/47861] [12/1/2014 11:55:0] TRADE   	[last:55.13  	lastsize:100  	lastexch:78  	cond:0
[20208/47861] [12/1/2014 11:55:0] TRADE   	[last:55.14  	lastsize:300  	lastexch:78  	cond:0
[20213/47861] [12/1/2014 11:55:0] TRADE   	[last:55.14  	lastsize:100  	lastexch:66  	cond:0
[20214/47861] [12/1/2014 11:55:0] TRADE   	[last:55.13  	lastsize:100  	lastexch:80  	cond:0
[20215/47861] [12/1/2014 11:55:0] TRADE   	[last:55.13  	lastsize:100  	lastexch:75  	cond:0
[20216/47861] [12/1/2014 11:55:0] TRADE   	[last:55.13  	lastsize:100  	lastexch:84  	cond:0
[20217/47861] [12/1/2014 11:55:0] TRADE   	[last:55.15  	lastsize:100  	lastexch:84  	cond:0
[20223/47861] [12/1/2014 11:55:0] TRADE   	[last:55.115  	lastsize:100  	lastexch:68  	cond:0
[20225/47861] [12/1/2014 11:55:0] TRADE   	[last:55.14  	lastsize:2  	lastexch:90  	cond:37
[20226/47861] [12/1/2014 11:55:0] TRADE   	[last:55.14  	lastsize:300  	lastexch:68  	cond:0
[20231/47861] [12/1/2014 11:55:0] TRADE   	[last:55.15  	lastsize:100  	lastexch:84  	cond:0
[20232/47861] [12/1/2014 11:55:0] TRADE   	[last:55.14  	lastsize:200  	lastexch:68  	cond:0
[20234/47861] [12/1/2014 11:55:0] TRADE   	[last:55.15  	lastsize:31  	lastexch:84  	cond:37
[20238/47861] [12/1/2014 11:55:0] TRADE   	[last:55.14  	lastsize:400  	lastexch:68  	cond:0
[20240/47861] [12/1/2014 11:55:0] TRADE   	[last:55.15  	lastsize:1  	lastexch:84  	cond:37
[20242/47861] [12/1/2014 11:55:0] TRADE   	[last:55.16  	lastsize:100  	lastexch:75  	cond:0
[20244/47861] [12/1/2014 11:55:0] TRADE   	[last:55.15  	lastsize:100  	lastexch:68  	cond:0
[20246/47861] [12/1/2014 11:55:0] TRADE   	[last:55.15  	lastsize:200  	lastexch:68  	cond:0
[20248/47861] [12/1/2014 11:55:1] TRADE   	[last:55.1401  	lastsize:25  	lastexch:68  	cond:37
[20251/47861] [12/1/2014 11:55:1] TRADE   	[last:55.14  	lastsize:100  	lastexch:78  	cond:0
[20252/47861] [12/1/2014 11:55:1] TRADE   	[last:55.14  	lastsize:49  	lastexch:78  	cond:37
[20253/47861] [12/1/2014 11:55:1] TRADE   	[last:55.14  	lastsize:49  	lastexch:75  	cond:37
[20254/47861] [12/1/2014 11:55:1] TRADE   	[last:55.14  	lastsize:51  	lastexch:75  	cond:37
[20255/47861] [12/1/2014 11:55:1] TRADE   	[last:55.14  	lastsize:49  	lastexch:90  	cond:37
[20256/47861] [12/1/2014 11:55:1] TRADE   	[last:55.14  	lastsize:51  	lastexch:90  	cond:37
[20257/47861] [12/1/2014 11:55:1] TRADE   	[last:55.14  	lastsize:49  	lastexch:90  	cond:37
[20263/47861] [12/1/2014 11:55:2] TRADE   	[last:55.14  	lastsize:100  	lastexch:80  	cond:0
[20264/47861] [12/1/2014 11:55:2] TRADE   	[last:55.14  	lastsize:100  	lastexch:78  	cond:0
[20265/47861] [12/1/2014 11:55:2] TRADE   	[last:55.14  	lastsize:100  	lastexch:80  	cond:0
[20266/47861] [12/1/2014 11:55:2] TRADE   	[last:55.14  	lastsize:100  	lastexch:78  	cond:0
[20267/47861] [12/1/2014 11:55:2] TRADE   	[last:55.14  	lastsize:100  	lastexch:84  	cond:0
[20268/47861] [12/1/2014 11:55:2] TRADE   	[last:55.14  	lastsize:100  	lastexch:90  	cond:0
[20269/47861] [12/1/2014 11:55:2] TRADE   	[last:55.14  	lastsize:100  	lastexch:75  	cond:0
[20270/47861] [12/1/2014 11:55:2] TRADE   	[last:55.14  	lastsize:100  	lastexch:84  	cond:0
[20271/47861] [12/1/2014 11:55:2] TRADE   	[last:55.14  	lastsize:100  	lastexch:80  	cond:0
[20272/47861] [12/1/2014 11:55:2] TRADE   	[last:55.14  	lastsize:100  	lastexch:75  	cond:0
[20273/47861] [12/1/2014 11:55:2] TRADE   	[last:55.14  	lastsize:50  	lastexch:84  	cond:37
[20277/47861] [12/1/2014 11:55:2] TRADE   	[last:55.14  	lastsize:50  	lastexch:75  	cond:37
[20278/47861] [12/1/2014 11:55:2] TRADE   	[last:55.14  	lastsize:100  	lastexch:80  	cond:0
[20279/47861] [12/1/2014 11:55:2] TRADE   	[last:55.14  	lastsize:50  	lastexch:84  	cond:37
[20280/47861] [12/1/2014 11:55:2] TRADE   	[last:55.14  	lastsize:100  	lastexch:84  	cond:0
[20281/47861] [12/1/2014 11:55:2] TRADE   	[last:55.14  	lastsize:150  	lastexch:75  	cond:0
[20282/47861] [12/1/2014 11:55:2] TRADE   	[last:55.14  	lastsize:100  	lastexch:90  	cond:0
[20283/47861] [12/1/2014 11:55:2] TRADE   	[last:55.14  	lastsize:50  	lastexch:80  	cond:37
[20284/47861] [12/1/2014 11:55:2] TRADE   	[last:55.14  	lastsize:100  	lastexch:75  	cond:0
[20285/47861] [12/1/2014 11:55:2] TRADE   	[last:55.14  	lastsize:100  	lastexch:90  	cond:0
[20289/47861] [12/1/2014 11:55:2] TRADE   	[last:55.14  	lastsize:100  	lastexch:84  	cond:0
[20295/47861] [12/1/2014 11:55:3] TRADE   	[last:55.15  	lastsize:100  	lastexch:75  	cond:0
[20297/47861] [12/1/2014 11:55:5] TRADE   	[last:55.1502  	lastsize:100  	lastexch:68  	cond:2
[20298/47861] [12/1/2014 11:55:6] TRADE   	[last:55.15  	lastsize:300  	lastexch:68  	cond:0
[20299/47861] [12/1/2014 11:55:6] TRADE   	[last:55.15  	lastsize:300  	lastexch:68  	cond:0
[20300/47861] [12/1/2014 11:55:6] TRADE   	[last:55.15  	lastsize:100  	lastexch:68  	cond:0
[20301/47861] [12/1/2014 11:55:6] TRADE   	[last:55.15  	lastsize:100  	lastexch:78  	cond:0
[20303/47861] [12/1/2014 11:55:7] TRADE   	[last:55.14  	lastsize:200  	lastexch:78  	cond:0
[20304/47861] [12/1/2014 11:55:7] TRADE   	[last:55.14  	lastsize:68  	lastexch:80  	cond:37
[20305/47861] [12/1/2014 11:55:7] TRADE   	[last:55.14  	lastsize:100  	lastexch:75  	cond:0
[20306/47861] [12/1/2014 11:55:7] TRADE   	[last:55.14  	lastsize:100  	lastexch:90  	cond:0
[20308/47861] [12/1/2014 11:55:7] TRADE   	[last:55.14  	lastsize:100  	lastexch:84  	cond:0
[20319/47861] [12/1/2014 11:55:8] TRADE   	[last:55.15  	lastsize:100  	lastexch:75  	cond:0
[20327/47861] [12/1/2014 11:55:10] TRADE   	[last:55.14  	lastsize:100  	lastexch:80  	cond:0
[20328/47861] [12/1/2014 11:55:10] TRADE   	[last:55.14  	lastsize:100  	lastexch:84  	cond:0
[20329/47861] [12/1/2014 11:55:10] TRADE   	[last:55.14  	lastsize:100  	lastexch:90  	cond:0
[20330/47861] [12/1/2014 11:55:10] TRADE   	[last:55.14  	lastsize:100  	lastexch:75  	cond:0
[20331/47861] [12/1/2014 11:55:10] TRADE   	[last:55.14  	lastsize:100  	lastexch:75  	cond:0
[20335/47861] [12/1/2014 11:55:10] TRADE   	[last:55.14  	lastsize:100  	lastexch:80  	cond:0
[20336/47861] [12/1/2014 11:55:10] TRADE   	[last:55.14  	lastsize:100  	lastexch:84  	cond:0
