[66243/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:40  	lastexch:88  	cond:0
[66244/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:86  	lastexch:89  	cond:0
[66245/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:1183  	lastexch:90  	cond:0
[66246/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:114  	lastexch:89  	cond:0
[66247/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:500  	lastexch:75  	cond:0
[66248/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:75  	cond:0
[66249/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:75  	cond:0
[66250/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:119  	lastexch:75  	cond:0
[66251/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:543  	lastexch:81  	cond:0
[66252/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:1200  	lastexch:81  	cond:0
[66253/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:59  	lastexch:90  	cond:0
[66254/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:200  	lastexch:90  	cond:0
[66262/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:700  	lastexch:90  	cond:0
[66263/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:81  	lastexch:75  	cond:37
[66264/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:600  	lastexch:75  	cond:37
[66265/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:200  	lastexch:75  	cond:37
[66266/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:1800  	lastexch:80  	cond:37
[66267/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:200  	lastexch:80  	cond:0
[66268/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:114  	lastexch:80  	cond:0
[66269/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:86  	lastexch:80  	cond:37
[66274/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:89  	cond:37
[66275/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:89  	cond:37
[66276/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:89  	cond:37
[66277/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:89  	cond:37
[66278/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:1000  	lastexch:90  	cond:37
[66279/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:1000  	lastexch:90  	cond:37
[66280/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:90  	cond:37
[66281/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:90  	cond:37
[66282/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:90  	cond:37
[66283/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:90  	cond:37
[66284/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:90  	cond:37
[66285/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:90  	cond:37
[66286/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:74  	cond:37
[66287/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:74  	cond:37
[66288/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:74  	cond:37
[66294/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:66  	cond:37
[66295/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:66  	cond:37
[66301/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:81  	cond:37
[66302/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:122  	lastexch:81  	cond:37
[66306/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:68  	cond:0
[66307/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:68  	cond:0
[66308/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:75  	lastexch:68  	cond:0
[66309/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:284  	lastexch:90  	cond:0
[66310/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:600  	lastexch:68  	cond:0
[66311/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:300  	lastexch:68  	cond:0
[66316/100000] [12/1/2014 9:43:59] TRADE   	[last:105.401  	lastsize:3000  	lastexch:68  	cond:0
[66317/100000] [12/1/2014 9:43:59] TRADE   	[last:105.401  	lastsize:1000  	lastexch:68  	cond:0
[66318/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:900  	lastexch:90  	cond:0
[66319/100000] [12/1/2014 9:43:59] TRADE   	[last:105.41  	lastsize:100  	lastexch:68  	cond:0
[66320/100000] [12/1/2014 9:43:59] TRADE   	[last:105.41  	lastsize:100  	lastexch:68  	cond:0
[66321/100000] [12/1/2014 9:43:59] TRADE   	[last:105.41  	lastsize:100  	lastexch:68  	cond:0
[66322/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:300  	lastexch:68  	cond:0
[66323/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:68  	cond:0
[66325/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:344  	lastexch:68  	cond:0
[66326/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:397  	lastexch:68  	cond:0
[66328/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:700  	lastexch:80  	cond:0
[66332/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:68  	cond:0
[66350/100000] [12/1/2014 9:43:59] TRADE   	[last:105.40  	lastsize:100  	lastexch:89  	cond:0
[66363/100000] [12/1/2014 9:43:59] TRADE   	[last:105.41  	lastsize:100  	lastexch:89  	cond:0
[66364/100000] [12/1/2014 9:43:59] TRADE   	[last:105.41  	lastsize:100  	lastexch:66  	cond:0
[66365/100000] [12/1/2014 9:43:59] TRADE   	[last:105.41  	lastsize:54  	lastexch:74  	cond:0
[66368/100000] [12/1/2014 9:44:0] TRADE   	[last:105.409  	lastsize:9  	lastexch:68  	cond:0
[66370/100000] [12/1/2014 9:44:0] TRADE   	[last:105.406  	lastsize:2000  	lastexch:68  	cond:0
[66429/100000] [12/1/2014 9:44:2] TRADE   	[last:105.402  	lastsize:1000  	lastexch:68  	cond:0
[66431/100000] [12/1/2014 9:44:2] TRADE   	[last:105.40  	lastsize:700  	lastexch:80  	cond:0
[66432/100000] [12/1/2014 9:44:2] TRADE   	[last:105.40  	lastsize:300  	lastexch:80  	cond:0
[66433/100000] [12/1/2014 9:44:2] TRADE   	[last:105.40  	lastsize:800  	lastexch:80  	cond:0
[66469/100000] [12/1/2014 9:44:3] TRADE   	[last:105.40  	lastsize:100  	lastexch:90  	cond:0
[66474/100000] [12/1/2014 9:44:3] TRADE   	[last:105.40  	lastsize:200  	lastexch:80  	cond:0
[66476/100000] [12/1/2014 9:44:3] TRADE   	[last:105.40  	lastsize:619  	lastexch:80  	cond:0
[66477/100000] [12/1/2014 9:44:3] TRADE   	[last:105.40  	lastsize:381  	lastexch:80  	cond:0
[66478/100000] [12/1/2014 9:44:3] TRADE   	[last:105.40  	lastsize:300  	lastexch:66  	cond:0
[66479/100000] [12/1/2014 9:44:3] TRADE   	[last:105.40  	lastsize:100  	lastexch:66  	cond:0
[66480/100000] [12/1/2014 9:44:3] TRADE   	[last:105.40  	lastsize:1000  	lastexch:80  	cond:0
[66489/100000] [12/1/2014 9:44:3] TRADE   	[last:105.40  	lastsize:1600  	lastexch:74  	cond:0
[66490/100000] [12/1/2014 9:44:3] TRADE   	[last:105.40  	lastsize:500  	lastexch:74  	cond:0
[66491/100000] [12/1/2014 9:44:3] TRADE   	[last:105.40  	lastsize:400  	lastexch:90  	cond:0
[66505/100000] [12/1/2014 9:44:3] TRADE   	[last:105.40  	lastsize:600  	lastexch:90  	cond:0
[66506/100000] [12/1/2014 9:44:3] TRADE   	[last:105.40  	lastsize:100  	lastexch:90  	cond:0
[66507/100000] [12/1/2014 9:44:3] TRADE   	[last:105.40  	lastsize:100  	lastexch:90  	cond:0
[66508/100000] [12/1/2014 9:44:3] TRADE   	[last:105.40  	lastsize:100  	lastexch:90  	cond:0
[66509/100000] [12/1/2014 9:44:3] TRADE   	[last:105.40  	lastsize:100  	lastexch:90  	cond:0
[66510/100000] [12/1/2014 9:44:3] TRADE   	[last:105.40  	lastsize:100  	lastexch:90  	cond:0
[66512/100000] [12/1/2014 9:44:3] TRADE   	[last:105.40  	lastsize:200  	lastexch:81  	cond:0
[66514/100000] [12/1/2014 9:44:3] TRADE   	[last:105.40  	lastsize:100  	lastexch:75  	cond:0
[66515/100000] [12/1/2014 9:44:3] TRADE   	[last:105.40  	lastsize:100  	lastexch:75  	cond:0
[66516/100000] [12/1/2014 9:44:3] TRADE   	[last:105.40  	lastsize:100  	lastexch:75  	cond:0
[66517/100000] [12/1/2014 9:44:3] TRADE   	[last:105.40  	lastsize:100  	lastexch:75  	cond:0
[66525/100000] [12/1/2014 9:44:3] TRADE   	[last:105.40  	lastsize:100  	lastexch:74  	cond:0
[66526/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:100  	lastexch:90  	cond:0
[66527/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:500  	lastexch:90  	cond:0
[66528/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:100  	lastexch:90  	cond:0
[66569/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:100  	lastexch:90  	cond:0
[66574/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:100  	lastexch:68  	cond:0
[66602/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:1200  	lastexch:90  	cond:0
[66603/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:300  	lastexch:75  	cond:0
[66604/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:1000  	lastexch:90  	cond:0
[66605/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:260  	lastexch:90  	cond:0
[66613/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:200  	lastexch:75  	cond:0
[66614/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:140  	lastexch:90  	cond:0
[66615/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:160  	lastexch:90  	cond:0
[66616/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:240  	lastexch:90  	cond:0
[66617/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:600  	lastexch:81  	cond:0
[66618/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:1000  	lastexch:80  	cond:0
[66619/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:700  	lastexch:80  	cond:0
[66620/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:200  	lastexch:81  	cond:0
[66623/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:100  	lastexch:89  	cond:0
[66624/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:100  	lastexch:89  	cond:0
[66627/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:200  	lastexch:81  	cond:0
[66644/100000] [12/1/2014 9:44:4] TRADE   	[last:105.395  	lastsize:200  	lastexch:68  	cond:0
[66655/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:100  	lastexch:74  	cond:0
[66656/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:100  	lastexch:74  	cond:0
[66680/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:100  	lastexch:66  	cond:0
[66681/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:800  	lastexch:66  	cond:0
[66682/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:100  	lastexch:89  	cond:0
[66683/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:700  	lastexch:90  	cond:0
[66684/100000] [12/1/2014 9:44:4] TRADE   	[last:105.40  	lastsize:100  	lastexch:74  	cond:0
[66688/100000] [12/1/2014 9:44:5] TRADE   	[last:105.40  	lastsize:700  	lastexch:74  	cond:0
[66689/100000] [12/1/2014 9:44:5] TRADE   	[last:105.40  	lastsize:200  	lastexch:90  	cond:0
[66693/100000] [12/1/2014 9:44:5] TRADE   	[last:105.40  	lastsize:100  	lastexch:74  	cond:0
[66699/100000] [12/1/2014 9:44:6] TRADE   	[last:105.40  	lastsize:100  	lastexch:74  	cond:0
[66700/100000] [12/1/2014 9:44:6] TRADE   	[last:105.40  	lastsize:100  	lastexch:74  	cond:0
[66701/100000] [12/1/2014 9:44:7] TRADE   	[last:105.3995  	lastsize:80  	lastexch:68  	cond:37
[66702/100000] [12/1/2014 9:44:7] TRADE   	[last:105.40  	lastsize:100  	lastexch:74  	cond:0
[66703/100000] [12/1/2014 9:44:8] TRADE   	[last:105.40  	lastsize:100  	lastexch:89  	cond:0
[66709/100000] [12/1/2014 9:44:8] TRADE   	[last:105.40  	lastsize:100  	lastexch:89  	cond:0
[66713/100000] [12/1/2014 9:44:10] TRADE   	[last:105.391  	lastsize:30  	lastexch:68  	cond:0
[66714/100000] [12/1/2014 9:44:10] TRADE   	[last:105.40  	lastsize:100  	lastexch:68  	cond:0
[66715/100000] [12/1/2014 9:44:10] TRADE   	[last:105.40  	lastsize:100  	lastexch:68  	cond:0
[66716/100000] [12/1/2014 9:44:10] TRADE   	[last:105.399  	lastsize:500  	lastexch:68  	cond:0
[66731/100000] [12/1/2014 9:44:10] TRADE   	[last:105.40  	lastsize:200  	lastexch:68  	cond:0
[66733/100000] [12/1/2014 9:44:10] TRADE   	[last:105.40  	lastsize:200  	lastexch:81  	cond:0
[66734/100000] [12/1/2014 9:44:10] TRADE   	[last:105.40  	lastsize:100  	lastexch:88  	cond:0
[66736/100000] [12/1/2014 9:44:10] TRADE   	[last:105.40  	lastsize:200  	lastexch:80  	cond:0
[66737/100000] [12/1/2014 9:44:10] TRADE   	[last:105.40  	lastsize:900  	lastexch:80  	cond:0
[66738/100000] [12/1/2014 9:44:10] TRADE   	[last:105.40  	lastsize:100  	lastexch:80  	cond:0
[66739/100000] [12/1/2014 9:44:10] TRADE   	[last:105.40  	lastsize:156  	lastexch:80  	cond:0
[66744/100000] [12/1/2014 9:44:10] TRADE   	[last:105.40  	lastsize:844  	lastexch:80  	cond:0
[66745/100000] [12/1/2014 9:44:10] TRADE   	[last:105.40  	lastsize:200  	lastexch:80  	cond:0
[66763/100000] [12/1/2014 9:44:10] TRADE   	[last:105.40  	lastsize:100  	lastexch:90  	cond:0
[66765/100000] [12/1/2014 9:44:10] TRADE   	[last:105.40  	lastsize:100  	lastexch:90  	cond:0
[66769/100000] [12/1/2014 9:44:10] TRADE   	[last:105.40  	lastsize:400  	lastexch:68  	cond:0
[66770/100000] [12/1/2014 9:44:10] TRADE   	[last:105.40  	lastsize:100  	lastexch:68  	cond:0
[66771/100000] [12/1/2014 9:44:10] TRADE   	[last:105.40  	lastsize:400  	lastexch:68  	cond:0
[66798/100000] [12/1/2014 9:44:11] TRADE   	[last:105.41  	lastsize:200  	lastexch:89  	cond:0
[66800/100000] [12/1/2014 9:44:11] TRADE   	[last:105.41  	lastsize:100  	lastexch:89  	cond:0
[66801/100000] [12/1/2014 9:44:11] TRADE   	[last:105.41  	lastsize:200  	lastexch:89  	cond:0
[66802/100000] [12/1/2014 9:44:11] TRADE   	[last:105.41  	lastsize:200  	lastexch:89  	cond:0
[66803/100000] [12/1/2014 9:44:11] TRADE   	[last:105.41  	lastsize:100  	lastexch:90  	cond:37
[66805/100000] [12/1/2014 9:44:11] TRADE   	[last:105.41  	lastsize:300  	lastexch:81  	cond:37
[66807/100000] [12/1/2014 9:44:11] TRADE   	[last:105.41  	lastsize:300  	lastexch:81  	cond:37
[66808/100000] [12/1/2014 9:44:11] TRADE   	[last:105.41  	lastsize:200  	lastexch:81  	cond:37
[66810/100000] [12/1/2014 9:44:11] TRADE   	[last:105.41  	lastsize:4  	lastexch:74  	cond:0
[66813/100000] [12/1/2014 9:44:11] TRADE   	[last:105.41  	lastsize:3000  	lastexch:81  	cond:0
[66814/100000] [12/1/2014 9:44:11] TRADE   	[last:105.41  	lastsize:300  	lastexch:81  	cond:0
[66827/100000] [12/1/2014 9:44:11] TRADE   	[last:105.41  	lastsize:500  	lastexch:81  	cond:0
[66828/100000] [12/1/2014 9:44:11] TRADE   	[last:105.41  	lastsize:400  	lastexch:81  	cond:0
[66829/100000] [12/1/2014 9:44:11] TRADE   	[last:105.41  	lastsize:565  	lastexch:81  	cond:0
[66830/100000] [12/1/2014 9:44:11] TRADE   	[last:105.41  	lastsize:4  	lastexch:90  	cond:37
[66856/100000] [12/1/2014 9:44:12] TRADE   	[last:105.4101  	lastsize:100  	lastexch:68  	cond:0
[66860/100000] [12/1/2014 9:44:12] TRADE   	[last:105.41  	lastsize:100  	lastexch:89  	cond:0
[66861/100000] [12/1/2014 9:44:12] TRADE   	[last:105.41  	lastsize:100  	lastexch:89  	cond:0
[66882/100000] [12/1/2014 9:44:13] TRADE   	[last:105.4128  	lastsize:100  	lastexch:68  	cond:0
[66890/100000] [12/1/2014 9:44:14] TRADE   	[last:105.41  	lastsize:100  	lastexch:89  	cond:0
[66891/100000] [12/1/2014 9:44:14] TRADE   	[last:105.41  	lastsize:100  	lastexch:89  	cond:0
[66923/100000] [12/1/2014 9:44:16] TRADE   	[last:105.4166  	lastsize:1000  	lastexch:68  	cond:0
[66931/100000] [12/1/2014 9:44:17] TRADE   	[last:105.42  	lastsize:100  	lastexch:68  	cond:0
[66932/100000] [12/1/2014 9:44:17] TRADE   	[last:105.42  	lastsize:100  	lastexch:68  	cond:0
[66934/100000] [12/1/2014 9:44:17] TRADE   	[last:105.42  	lastsize:100  	lastexch:88  	cond:0
[66935/100000] [12/1/2014 9:44:17] TRADE   	[last:105.42  	lastsize:100  	lastexch:88  	cond:0
[66936/100000] [12/1/2014 9:44:17] TRADE   	[last:105.419  	lastsize:256  	lastexch:68  	cond:0
[66946/100000] [12/1/2014 9:44:17] TRADE   	[last:105.4161  	lastsize:5000  	lastexch:68  	cond:0
[66970/100000] [12/1/2014 9:44:18] TRADE   	[last:105.414  	lastsize:1000  	lastexch:68  	cond:0
[66995/100000] [12/1/2014 9:44:20] TRADE   	[last:105.41  	lastsize:100  	lastexch:89  	cond:0
[67020/100000] [12/1/2014 9:44:21] TRADE   	[last:105.41  	lastsize:100  	lastexch:66  	cond:0
[67021/100000] [12/1/2014 9:44:21] TRADE   	[last:105.41  	lastsize:100  	lastexch:66  	cond:0
[67022/100000] [12/1/2014 9:44:21] TRADE   	[last:105.41  	lastsize:2200  	lastexch:66  	cond:0
[67046/100000] [12/1/2014 9:44:21] TRADE   	[last:105.42  	lastsize:100  	lastexch:74  	cond:0
[67047/100000] [12/1/2014 9:44:21] TRADE   	[last:105.42  	lastsize:200  	lastexch:74  	cond:0
[67065/100000] [12/1/2014 9:44:21] TRADE   	[last:105.42  	lastsize:300  	lastexch:81  	cond:0
[67069/100000] [12/1/2014 9:44:21] TRADE   	[last:105.42  	lastsize:3  	lastexch:74  	cond:37
[67072/100000] [12/1/2014 9:44:21] TRADE   	[last:105.42  	lastsize:100  	lastexch:68  	cond:37
[67074/100000] [12/1/2014 9:44:21] TRADE   	[last:105.42  	lastsize:100  	lastexch:89  	cond:37
[67102/100000] [12/1/2014 9:44:21] TRADE   	[last:105.42  	lastsize:100  	lastexch:75  	cond:0
[67105/100000] [12/1/2014 9:44:21] TRADE   	[last:105.42  	lastsize:100  	lastexch:90  	cond:0
[67106/100000] [12/1/2014 9:44:21] TRADE   	[last:105.42  	lastsize:1986  	lastexch:90  	cond:0
[67131/100000] [12/1/2014 9:44:21] TRADE   	[last:105.42  	lastsize:3  	lastexch:74  	cond:0
[67159/100000] [12/1/2014 9:44:22] TRADE   	[last:105.41  	lastsize:300  	lastexch:66  	cond:0
[67166/100000] [12/1/2014 9:44:22] TRADE   	[last:105.4134  	lastsize:2500  	lastexch:68  	cond:0
[67170/100000] [12/1/2014 9:44:22] TRADE   	[last:105.41  	lastsize:1000  	lastexch:74  	cond:0
[67171/100000] [12/1/2014 9:44:22] TRADE   	[last:105.41  	lastsize:100  	lastexch:75  	cond:0
[67180/100000] [12/1/2014 9:44:23] TRADE   	[last:105.41  	lastsize:50  	lastexch:68  	cond:0
[67208/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:100  	lastexch:90  	cond:0
[67209/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:100  	lastexch:90  	cond:0
[67210/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:500  	lastexch:75  	cond:0
[67211/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:100  	lastexch:75  	cond:0
[67212/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:100  	lastexch:75  	cond:0
[67213/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:100  	lastexch:75  	cond:0
[67227/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:200  	lastexch:80  	cond:37
[67228/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:200  	lastexch:80  	cond:37
[67229/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:200  	lastexch:80  	cond:37
[67230/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:100  	lastexch:68  	cond:0
[67231/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:100  	lastexch:74  	cond:0
[67232/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:100  	lastexch:68  	cond:0
[67239/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:100  	lastexch:68  	cond:0
[67240/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:100  	lastexch:68  	cond:0
[67242/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:100  	lastexch:68  	cond:0
[67249/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:500  	lastexch:68  	cond:0
[67251/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:100  	lastexch:68  	cond:0
[67253/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:100  	lastexch:68  	cond:0
[67254/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:100  	lastexch:68  	cond:0
[67255/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:100  	lastexch:68  	cond:0
[67256/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:100  	lastexch:68  	cond:0
[67266/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:100  	lastexch:66  	cond:0
[67267/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:200  	lastexch:66  	cond:0
[67269/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:900  	lastexch:68  	cond:0
[67283/100000] [12/1/2014 9:44:23] TRADE   	[last:105.43  	lastsize:80  	lastexch:89  	cond:37
[67305/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:544  	lastexch:80  	cond:0
[67306/100000] [12/1/2014 9:44:23] TRADE   	[last:105.42  	lastsize:456  	lastexch:80  	cond:0
[67450/100000] [12/1/2014 9:44:26] TRADE   	[last:105.42  	lastsize:100  	lastexch:90  	cond:0
[67451/100000] [12/1/2014 9:44:26] TRADE   	[last:105.43  	lastsize:100  	lastexch:90  	cond:0
[67461/100000] [12/1/2014 9:44:26] TRADE   	[last:105.43  	lastsize:500  	lastexch:80  	cond:0
[67462/100000] [12/1/2014 9:44:26] TRADE   	[last:105.43  	lastsize:200  	lastexch:80  	cond:0
[67463/100000] [12/1/2014 9:44:26] TRADE   	[last:105.43  	lastsize:200  	lastexch:80  	cond:0
[67464/100000] [12/1/2014 9:44:26] TRADE   	[last:105.43  	lastsize:200  	lastexch:80  	cond:0
